0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.911800000000000000e+04,8.091000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.450000000000000000e+02,2.622500000000000000e+04,0.000000000000000000e+00,9.085445000000000000e+06,1.777600000000000000e+04,2.706800000000000000e+04,2.730000000000000000e+03,0.000000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.969000000000000000e+03,1.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.896000000000000000e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005029000000000000e+06,8.624700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.448000000000000000e+03,1.373800000000000000e+04,0.000000000000000000e+00,4.183500000000000000e+04,5.645753900000000000e+07,1.281800000000000000e+04,3.582360000000000000e+05,0.000000000000000000e+00,6.126000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.559000000000000000e+03,7.493000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.416300000000000000e+04,3.012420000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.605760000000000000e+05,4.740500000000000000e+04,0.000000000000000000e+00,2.192100000000000000e+04,8.796000000000000000e+03,9.825454000000000000e+06,7.060000000000000000e+03,0.000000000000000000e+00,7.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.685600000000000000e+04,1.176800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.730000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.537880000000000000e+06,1.385037000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.978900000000000000e+04,6.150100000000000000e+04,0.000000000000000000e+00,3.601000000000000000e+03,5.850660000000000000e+05,6.167000000000000000e+03,7.064232800000000000e+07,0.000000000000000000e+00,1.546380000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.378000000000000000e+03,1.813000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.759600000000000000e+04,4.054900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.281000000000000000e+03,6.100000000000000000e+01,0.000000000000000000e+00,1.950000000000000000e+02,8.531400000000000000e+04,6.400000000000000000e+01,4.729130000000000000e+05,0.000000000000000000e+00,5.420000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,6.011700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650910000000000000e+05,3.775000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.060800000000000000e+04,3.011000000000000000e+03,0.000000000000000000e+00,7.000000000000000000e+00,2.077100000000000000e+04,1.537000000000000000e+03,1.407739000000000000e+06,0.000000000000000000e+00,1.534307000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,8.452000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000000e+03,5.918000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,5.942200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.430000000000000000e+02,5.057000000000000000e+03,4.046000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413200000000000000e+04,6.987400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.144000000000000000e+03,1.590000000000000000e+03,0.000000000000000000e+00,4.100000000000000000e+01,1.538000000000000000e+03,7.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219000000000000000e+03,9.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149110000000000000e+05,5.258230000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.767400000000000000e+04,7.620400000000000000e+04,0.000000000000000000e+00,1.839700000000000000e+04,1.588400000000000000e+04,1.725650000000000000e+05,1.389900000000000000e+04,0.000000000000000000e+00,3.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.268211000000000000e+06,4.735000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.580000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090583000000000000e+06,2.001866000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.703900000000000000e+04,1.369300000000000000e+04,0.000000000000000000e+00,7.590000000000000000e+02,9.277600000000000000e+04,2.487500000000000000e+04,6.530900000000000000e+04,0.000000000000000000e+00,5.774000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.679000000000000000e+03,1.144602200000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980000000000000000e+03,1.862000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.415000000000000000e+03,7.600000000000000000e+01,0.000000000000000000e+00,7.400000000000000000e+02,0.000000000000000000e+00,7.348000000000000000e+03,2.530000000000000000e+02,0.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390800000000000000e+04,4.080700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+02,2.145100000000000000e+04,0.000000000000000000e+00,9.210000000000000000e+02,1.976160000000000000e+05,4.390000000000000000e+02,2.227590000000000000e+05,0.000000000000000000e+00,1.406000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.070000000000000000e+03,1.778500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010260000000000000e+05,1.419350000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.844000000000000000e+03,3.182100000000000000e+04,0.000000000000000000e+00,6.942780000000000000e+05,3.163760000000000000e+05,6.537300000000000000e+04,1.779410000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578000000000000000e+03,6.840400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.226330000000000000e+05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.653500000000000000e+04,8.375900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,3.939900000000000000e+04,0.000000000000000000e+00,7.700000000000000000e+01,1.757000000000000000e+03,2.760600000000000000e+04,1.039100000000000000e+04,0.000000000000000000e+00,1.400100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,6.971000000000000000e+03,6.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
